TITLE     = "From CRS18: JFM(2018),847,28--70"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta_995"
"delta*"
"theta"
"Rtheta"
"gamma_r"
"C_f"
ZONE T="Case B (ref:048md/laix200)"
 1.509900093E+00 5.171632767E-01 6.911350489E-01 7.867419720E-01 3.256229162E-01 1.316947341E-01 5.267790527E+03 1.766343117E-01 5.695153959E-04
 1.516670227E+00 5.170772672E-01 6.911642551E-01 7.858309746E-01 3.247050047E-01 1.316270828E-01 5.265083984E+03 1.741332859E-01 5.749813281E-04
 1.523440361E+00 5.169880986E-01 6.911945939E-01 7.849181890E-01 3.237863183E-01 1.315582097E-01 5.262329102E+03 1.716434956E-01 5.804785760E-04
 1.530209541E+00 5.168940425E-01 6.912260056E-01 7.840034962E-01 3.228668571E-01 1.314881146E-01 5.259524902E+03 1.691649556E-01 5.860070232E-04
 1.536979675E+00 5.167970657E-01 6.912584305E-01 7.830866575E-01 3.219465911E-01 1.314167827E-01 5.256670898E+03 1.666978002E-01 5.915664369E-04
 1.543749809E+00 5.166972876E-01 6.912918091E-01 7.821676731E-01 3.210255206E-01 1.313441694E-01 5.253767578E+03 1.642422378E-01 5.971562350E-04
 1.550519943E+00 5.165947080E-01 6.913260221E-01 7.812464237E-01 3.201036453E-01 1.312703043E-01 5.250812500E+03 1.617985666E-01 6.027756026E-04
 1.557290077E+00 5.164918900E-01 6.913611889E-01 7.803227901E-01 3.191809654E-01 1.311951578E-01 5.247806641E+03 1.593671888E-01 6.084236084E-04
 1.564060211E+00 5.163868666E-01 6.913974285E-01 7.793966532E-01 3.182575107E-01 1.311187446E-01 5.244750000E+03 1.569486260E-01 6.140989717E-04
 1.570830345E+00 5.162780881E-01 6.914348006E-01 7.784681320E-01 3.173332810E-01 1.310410649E-01 5.241643555E+03 1.545435041E-01 6.198004121E-04
 1.577599525E+00 5.161677003E-01 6.914733648E-01 7.775373459E-01 3.164083362E-01 1.309621632E-01 5.238487305E+03 1.521525085E-01 6.255264161E-04
 1.584369659E+00 5.160573125E-01 6.915131807E-01 7.766044140E-01 3.154827058E-01 1.308820248E-01 5.235281250E+03 1.497764289E-01 6.312754122E-04
 1.591150284E+00 5.159448981E-01 6.915544271E-01 7.756693363E-01 3.145564497E-01 1.308006644E-01 5.232026855E+03 1.474161446E-01 6.370459450E-04
 1.597920418E+00 5.158277154E-01 6.915973425E-01 7.747322321E-01 3.136296272E-01 1.307180822E-01 5.228724609E+03 1.450725496E-01 6.428365014E-04
 1.604689598E+00 5.157046914E-01 6.916419268E-01 7.737932801E-01 3.127022684E-01 1.306343079E-01 5.225374512E+03 1.427465826E-01 6.486456259E-04
 1.611459732E+00 5.155788660E-01 6.916885376E-01 7.728525400E-01 3.117743731E-01 1.305493712E-01 5.221976562E+03 1.404392272E-01 6.544721546E-04
 1.618229866E+00 5.154526830E-01 6.917371750E-01 7.719100118E-01 3.108460307E-01 1.304632425E-01 5.218531250E+03 1.381514221E-01 6.603149232E-04
 1.625000000E+00 5.153232813E-01 6.917880177E-01 7.709657550E-01 3.099173009E-01 1.303758919E-01 5.215037109E+03 1.358840764E-01 6.661730004E-04
 1.631770134E+00 5.151885152E-01 6.918411255E-01 7.700198889E-01 3.089881539E-01 1.302873045E-01 5.211493652E+03 1.336380839E-01 6.720457459E-04
 1.638540268E+00 5.150528550E-01 6.918966770E-01 7.690723538E-01 3.080585599E-01 1.301974654E-01 5.207899902E+03 1.314142048E-01 6.779327523E-04
 1.645310402E+00 5.149188638E-01 6.919547319E-01 7.681232095E-01 3.071286082E-01 1.301063597E-01 5.204254883E+03 1.292131543E-01 6.838339032E-04
 1.652079582E+00 5.147807002E-01 6.920152903E-01 7.671723962E-01 3.061982393E-01 1.300139129E-01 5.200557617E+03 1.270355284E-01 6.897493731E-04
 1.658849716E+00 5.146360993E-01 6.920783520E-01 7.662198544E-01 3.052675128E-01 1.299201250E-01 5.196806641E+03 1.248818189E-01 6.956796860E-04
 1.665630341E+00 5.144900680E-01 6.921438575E-01 7.652657032E-01 3.043364584E-01 1.298249960E-01 5.193000977E+03 1.227523834E-01 7.016255404E-04
 1.672400475E+00 5.143439174E-01 6.922118664E-01 7.643100023E-01 3.034051061E-01 1.297284663E-01 5.189140625E+03 1.206474453E-01 7.075879257E-04
 1.679169655E+00 5.141931176E-01 6.922823191E-01 7.633527517E-01 3.024734855E-01 1.296305656E-01 5.185224121E+03 1.185671315E-01 7.135681226E-04
 1.685939789E+00 5.140380859E-01 6.923550367E-01 7.623939514E-01 3.015416265E-01 1.295312494E-01 5.181251953E+03 1.165114194E-01 7.195676444E-04
 1.692709923E+00 5.138828754E-01 6.924300790E-01 7.614338398E-01 3.006095588E-01 1.294305623E-01 5.177224609E+03 1.144801974E-01 7.255880046E-04
 1.699480057E+00 5.137272477E-01 6.925073862E-01 7.604724765E-01 2.996774316E-01 1.293284893E-01 5.173141602E+03 1.124732643E-01 7.316310075E-04
 1.706250191E+00 5.135684609E-01 6.925868988E-01 7.595099211E-01 2.987452447E-01 1.292250454E-01 5.169002930E+03 1.104903221E-01 7.376984577E-04
 1.713020325E+00 5.134080648E-01 6.926685572E-01 7.585463524E-01 2.978131175E-01 1.291202307E-01 5.164811035E+03 1.085310131E-01 7.437922177E-04
 1.719790459E+00 5.132474899E-01 6.927522421E-01 7.575818300E-01 2.968811095E-01 1.290141046E-01 5.160565918E+03 1.065949500E-01 7.499140920E-04
 1.726559639E+00 5.130828619E-01 6.928380728E-01 7.566165328E-01 2.959493101E-01 1.289066821E-01 5.156268555E+03 1.046817079E-01 7.560658269E-04
 1.733329773E+00 5.129132867E-01 6.929258704E-01 7.556504011E-01 2.950177789E-01 1.287979782E-01 5.151918945E+03 1.027908549E-01 7.622489939E-04
 1.740099907E+00 5.127406716E-01 6.930156946E-01 7.546836138E-01 2.940865755E-01 1.286879927E-01 5.147519531E+03 1.009219661E-01 7.684650482E-04
 1.746879578E+00 5.125659108E-01 6.931076050E-01 7.537162304E-01 2.931557894E-01 1.285767704E-01 5.143070312E+03 9.907464683E-02 7.747152122E-04
 1.753649712E+00 5.123882890E-01 6.932014823E-01 7.527482510E-01 2.922254801E-01 1.284643114E-01 5.138572266E+03 9.724854678E-02 7.810005336E-04
 1.760419846E+00 5.122103095E-01 6.932973862E-01 7.517796755E-01 2.912957370E-01 1.283506155E-01 5.134024902E+03 9.544335306E-02 7.873217692E-04
 1.767189980E+00 5.120312572E-01 6.933953762E-01 7.508105040E-01 2.903665602E-01 1.282357275E-01 5.129429688E+03 9.365881234E-02 7.936793845E-04
 1.773960114E+00 5.118474364E-01 6.934953928E-01 7.498407364E-01 2.894379497E-01 1.281196475E-01 5.124787109E+03 9.189476073E-02 8.000735543E-04
 1.780730247E+00 5.116590858E-01 6.935974360E-01 7.488706112E-01 2.885100245E-01 1.280024201E-01 5.120096680E+03 9.015110880E-02 8.065042784E-04
 1.787500381E+00 5.114694834E-01 6.937015057E-01 7.479000688E-01 2.875827551E-01 1.278840303E-01 5.115360840E+03 8.842781186E-02 8.129713824E-04
 1.794269562E+00 5.112786889E-01 6.938073635E-01 7.469292283E-01 2.866561711E-01 1.277644783E-01 5.110579102E+03 8.672493696E-02 8.194742259E-04
 1.801039696E+00 5.110852718E-01 6.939150095E-01 7.459580898E-01 2.857303619E-01 1.276437789E-01 5.105751465E+03 8.504260331E-02 8.260121103E-04
 1.807809830E+00 5.108897090E-01 6.940244436E-01 7.449868321E-01 2.848052979E-01 1.275219619E-01 5.100878418E+03 8.338099718E-02 8.325840463E-04
 1.814579964E+00 5.106896758E-01 6.941357851E-01 7.440154552E-01 2.838810384E-01 1.273990273E-01 5.095960938E+03 8.174036443E-02 8.391889278E-04
 1.821350098E+00 5.104828477E-01 6.942489147E-01 7.430438995E-01 2.829575539E-01 1.272749901E-01 5.090999023E+03 8.012099564E-02 8.458256489E-04
 1.828120232E+00 5.102729201E-01 6.943638325E-01 7.420724630E-01 2.820349038E-01 1.271498203E-01 5.085992676E+03 7.852318883E-02 8.524928708E-04
 1.834899902E+00 5.100616813E-01 6.944805384E-01 7.411011457E-01 2.811130583E-01 1.270235479E-01 5.080941895E+03 7.694730908E-02 8.591893129E-04
 1.841670036E+00 5.098477006E-01 6.945991516E-01 7.401298285E-01 2.801920772E-01 1.268961579E-01 5.075846680E+03 7.539367676E-02 8.659135783E-04
 1.848440170E+00 5.096320510E-01 6.947197914E-01 7.391586304E-01 2.792719603E-01 1.267676502E-01 5.070706055E+03 7.386264205E-02 8.726644446E-04
 1.855210304E+00 5.094156861E-01 6.948422194E-01 7.381873131E-01 2.783527076E-01 1.266379952E-01 5.065519531E+03 7.235448807E-02 8.794406895E-04
 1.861980438E+00 5.091934800E-01 6.949664354E-01 7.372158766E-01 2.774342895E-01 1.265071779E-01 5.060287109E+03 7.086947560E-02 8.862412069E-04
 1.868749619E+00 5.089642406E-01 6.950924397E-01 7.362443209E-01 2.765167356E-01 1.263751984E-01 5.055008789E+03 6.940783560E-02 8.930650074E-04
 1.875519753E+00 5.087334514E-01 6.952202320E-01 7.352724671E-01 2.756000459E-01 1.262420714E-01 5.049684570E+03 6.796970963E-02 8.999112761E-04
 1.882289886E+00 5.085011125E-01 6.953498125E-01 7.343002558E-01 2.746841908E-01 1.261077821E-01 5.044312500E+03 6.655517966E-02 9.067791980E-04
 1.889060020E+00 5.082648396E-01 6.954811811E-01 7.333277464E-01 2.737692297E-01 1.259723008E-01 5.038893555E+03 6.516426057E-02 9.136682493E-04
 1.895830154E+00 5.080276728E-01 6.956143379E-01 7.323547602E-01 2.728551626E-01 1.258356571E-01 5.033426758E+03 6.379690766E-02 9.205779643E-04
 1.902600288E+00 5.077905059E-01 6.957494020E-01 7.313812971E-01 2.719420195E-01 1.256978363E-01 5.027913086E+03 6.245297194E-02 9.275079938E-04
 1.909379959E+00 5.075479150E-01 6.958863735E-01 7.304074764E-01 2.710297704E-01 1.255588531E-01 5.022354004E+03 6.113226712E-02 9.344581631E-04
 1.916150093E+00 5.073000789E-01 6.960254312E-01 7.294332385E-01 2.701185346E-01 1.254187226E-01 5.016749023E+03 5.983453989E-02 9.414282395E-04
 1.922920227E+00 5.070506930E-01 6.961665154E-01 7.284587622E-01 2.692083120E-01 1.252774745E-01 5.011098633E+03 5.855948478E-02 9.484182228E-04
 1.929690361E+00 5.067990422E-01 6.963096261E-01 7.274842262E-01 2.682991326E-01 1.251351088E-01 5.005403809E+03 5.730674788E-02 9.554279968E-04
 1.936459541E+00 5.065440536E-01 6.964548826E-01 7.265096903E-01 2.673910856E-01 1.249916404E-01 4.999665039E+03 5.607596040E-02 9.624573868E-04
 1.943229675E+00 5.062852502E-01 6.966023445E-01 7.255352736E-01 2.664841413E-01 1.248470843E-01 4.993881836E+03 5.486673117E-02 9.695062763E-04
 1.949999809E+00 5.060240626E-01 6.967520714E-01 7.245612144E-01 2.655783296E-01 1.247014403E-01 4.988055664E+03 5.367866904E-02 9.765743744E-04
 1.956769943E+00 5.057612658E-01 6.969040632E-01 7.235876918E-01 2.646737099E-01 1.245547235E-01 4.982187500E+03 5.251137912E-02 9.836615063E-04
 1.963540077E+00 5.054956675E-01 6.970584393E-01 7.226148248E-01 2.637703419E-01 1.244069487E-01 4.976277344E+03 5.136450380E-02 9.907667991E-04
 1.970310211E+00 5.052250624E-01 6.972153187E-01 7.216427326E-01 2.628682256E-01 1.242581159E-01 4.970324219E+03 5.023770034E-02 9.978900198E-04
 1.977080345E+00 5.049504638E-01 6.973747015E-01 7.206714153E-01 2.619673610E-01 1.241081953E-01 4.964329102E+03 4.913065210E-02 1.005030354E-03
 1.983849525E+00 5.046736598E-01 6.975365877E-01 7.197010517E-01 2.610677481E-01 1.239572018E-01 4.958290039E+03 4.804309458E-02 1.012186753E-03
 1.990619659E+00 5.043924451E-01 6.977009773E-01 7.187317610E-01 2.601693869E-01 1.238051206E-01 4.952207031E+03 4.697479680E-02 1.019358169E-03
 1.997400284E+00 5.041074753E-01 6.978678703E-01 7.177635431E-01 2.592723072E-01 1.236519516E-01 4.946080078E+03 4.592556879E-02 1.026543789E-03
 2.004170418E+00 5.038216710E-01 6.980371475E-01 7.167962193E-01 2.583764791E-01 1.234976947E-01 4.939909180E+03 4.489525780E-02 1.033741981E-03
 2.010939598E+00 5.035333037E-01 6.982089281E-01 7.158297300E-01 2.574819326E-01 1.233423501E-01 4.933694336E+03 4.388374835E-02 1.040951815E-03
 2.017709732E+00 5.032398701E-01 6.983829737E-01 7.148641348E-01 2.565887570E-01 1.231859326E-01 4.927437500E+03 4.289094731E-02 1.048171776E-03
 2.024479866E+00 5.029438734E-01 6.985592842E-01 7.138993144E-01 2.556969523E-01 1.230284572E-01 4.921138672E+03 4.191678762E-02 1.055400819E-03
 2.031250000E+00 5.026447177E-01 6.987379789E-01 7.129352689E-01 2.548065782E-01 1.228699386E-01 4.914797852E+03 4.096121341E-02 1.062637661E-03
 2.038020134E+00 5.023408532E-01 6.989190578E-01 7.119719982E-01 2.539176941E-01 1.227103919E-01 4.908416016E+03 4.002417624E-02 1.069881255E-03
 2.044790268E+00 5.020348430E-01 6.991026998E-01 7.110094428E-01 2.530303597E-01 1.225498319E-01 4.901993652E+03 3.910563141E-02 1.077130786E-03
 2.051560402E+00 5.017276406E-01 6.992888451E-01 7.100475430E-01 2.521446347E-01 1.223882884E-01 4.895531250E+03 3.820552677E-02 1.084385440E-03
 2.058329582E+00 5.014148355E-01 6.994774938E-01 7.090863585E-01 2.512606084E-01 1.222257614E-01 4.889030273E+03 3.732380271E-02 1.091644401E-03
 2.065099716E+00 5.010966659E-01 6.996687055E-01 7.081259489E-01 2.503783107E-01 1.220622659E-01 4.882491211E+03 3.646037728E-02 1.098907553E-03
 2.071880341E+00 5.007780790E-01 6.998625994E-01 7.071663737E-01 2.494978011E-01 1.218978167E-01 4.875914062E+03 3.561516479E-02 1.106174430E-03
 2.078650475E+00 5.004586577E-01 7.000591755E-01 7.062076330E-01 2.486191243E-01 1.217324287E-01 4.869297852E+03 3.478804976E-02 1.113445032E-03
 2.085419655E+00 5.001360774E-01 7.002584338E-01 7.052496672E-01 2.477422953E-01 1.215661019E-01 4.862644531E+03 3.397890180E-02 1.120719477E-03
 2.092189789E+00 4.998109043E-01 7.004604340E-01 7.042926550E-01 2.468673289E-01 1.213988066E-01 4.855952148E+03 3.318757936E-02 1.127998112E-03
 2.098959923E+00 4.994812906E-01 7.006650567E-01 7.033365965E-01 2.459942102E-01 1.212305427E-01 4.849221680E+03 3.241390735E-02 1.135281287E-03
 2.105730057E+00 4.991451204E-01 7.008724213E-01 7.023816109E-01 2.451229692E-01 1.210613176E-01 4.842453125E+03 3.165770322E-02 1.142569585E-03
 2.112500191E+00 4.988053143E-01 7.010824084E-01 7.014276981E-01 2.442535609E-01 1.208911166E-01 4.835646484E+03 3.091875836E-02 1.149863703E-03
 2.119270325E+00 4.984663427E-01 7.012950182E-01 7.004748583E-01 2.433859706E-01 1.207199320E-01 4.828799805E+03 3.019686043E-02 1.157164224E-03
 2.126040459E+00 4.981245100E-01 7.015101314E-01 6.995231509E-01 2.425201833E-01 1.205477566E-01 4.821913086E+03 2.949176915E-02 1.164471963E-03
 2.132809639E+00 4.977768958E-01 7.017277479E-01 6.985725164E-01 2.416561544E-01 1.203745902E-01 4.814986328E+03 2.880323678E-02 1.171787619E-03
 2.139579773E+00 4.974251091E-01 7.019478083E-01 6.976229548E-01 2.407938838E-01 1.202004403E-01 4.808019531E+03 2.813099697E-02 1.179112121E-03
 2.146349907E+00 4.970706999E-01 7.021703720E-01 6.966745257E-01 2.399333566E-01 1.200253069E-01 4.801013672E+03 2.747477405E-02 1.186446054E-03
 2.153129578E+00 4.967133105E-01 7.023952007E-01 6.957272887E-01 2.390745878E-01 1.198492125E-01 4.793968750E+03 2.683427557E-02 1.193790464E-03
 2.159899712E+00 4.963522851E-01 7.026222944E-01 6.947813034E-01 2.382175624E-01 1.196721569E-01 4.786886230E+03 2.620919980E-02 1.201145700E-03
 2.166669846E+00 4.959877431E-01 7.028517723E-01 6.938365698E-01 2.373622954E-01 1.194941550E-01 4.779765625E+03 2.559922449E-02 1.208512578E-03
 2.173439980E+00 4.956203401E-01 7.030837536E-01 6.928930283E-01 2.365087867E-01 1.193152145E-01 4.772607422E+03 2.500401810E-02 1.215891680E-03
 2.180210114E+00 4.952511489E-01 7.033181787E-01 6.919507384E-01 2.356571108E-01 1.191353425E-01 4.765412598E+03 2.442324162E-02 1.223283354E-03
 2.186980247E+00 4.948787391E-01 7.035551667E-01 6.910097003E-01 2.348072678E-01 1.189545542E-01 4.758181152E+03 2.385654114E-02 1.230688416E-03
 2.193750381E+00 4.945025146E-01 7.037947774E-01 6.900697947E-01 2.339592874E-01 1.187728569E-01 4.750913086E+03 2.330355719E-02 1.238107099E-03
 2.200519562E+00 4.941227138E-01 7.040370107E-01 6.891309619E-01 2.331131846E-01 1.185902506E-01 4.743608398E+03 2.276392281E-02 1.245539752E-03
 2.207289696E+00 4.937396944E-01 7.042819262E-01 6.881932020E-01 2.322690189E-01 1.184067279E-01 4.736268066E+03 2.223726362E-02 1.252986607E-03
 2.214059830E+00 4.933541119E-01 7.045295835E-01 6.872565746E-01 2.314267904E-01 1.182223111E-01 4.728891602E+03 2.172320709E-02 1.260447782E-03
 2.220829964E+00 4.929650724E-01 7.047799826E-01 6.863210201E-01 2.305865586E-01 1.180369854E-01 4.721478516E+03 2.122138254E-02 1.267923624E-03
 2.227600098E+00 4.925707281E-01 7.050331235E-01 6.853863001E-01 2.297483087E-01 1.178507507E-01 4.714030273E+03 2.073142491E-02 1.275413902E-03
 2.234379768E+00 4.921729267E-01 7.052890062E-01 6.844524145E-01 2.289121002E-01 1.176636368E-01 4.706545898E+03 2.025297657E-02 1.282918849E-03
 2.241149902E+00 4.917759001E-01 7.055475712E-01 6.835194826E-01 2.280779630E-01 1.174756438E-01 4.699026367E+03 1.978569478E-02 1.290438347E-03
 2.247920036E+00 4.913761318E-01 7.058087587E-01 6.825873852E-01 2.272459269E-01 1.172868013E-01 4.691472168E+03 1.932925545E-02 1.297972165E-03
 2.254690170E+00 4.909680784E-01 7.060725093E-01 6.816561222E-01 2.264159918E-01 1.170971394E-01 4.683885254E+03 1.888334937E-02 1.305520185E-03
 2.261460304E+00 4.905545413E-01 7.063387632E-01 6.807258129E-01 2.255882621E-01 1.169066727E-01 4.676266602E+03 1.844769344E-02 1.313081942E-03
 2.268230438E+00 4.901401103E-01 7.066072822E-01 6.797965765E-01 2.247627378E-01 1.167154610E-01 4.668617188E+03 1.802203432E-02 1.320657204E-03
 2.274999619E+00 4.897250831E-01 7.068780661E-01 6.788684726E-01 2.239394486E-01 1.165235192E-01 4.660939453E+03 1.760613546E-02 1.328245387E-03
 2.281769753E+00 4.893083274E-01 7.071510553E-01 6.779415011E-01 2.231184840E-01 1.163309142E-01 4.653235352E+03 1.719979383E-02 1.335846027E-03
 2.288539886E+00 4.888872802E-01 7.074261904E-01 6.770157814E-01 2.222998589E-01 1.161376685E-01 4.645506348E+03 1.680283435E-02 1.343458425E-03
 2.295310020E+00 4.884608686E-01 7.077032328E-01 6.760914326E-01 2.214836478E-01 1.159438342E-01 4.637752930E+03 1.641510054E-02 1.351081766E-03
 2.302080154E+00 4.880308807E-01 7.079823017E-01 6.751685143E-01 2.206698358E-01 1.157494336E-01 4.629977051E+03 1.603646390E-02 1.358715585E-03
 2.308850288E+00 4.875980914E-01 7.082631588E-01 6.742470264E-01 2.198584974E-01 1.155544966E-01 4.622179199E+03 1.566681080E-02 1.366358832E-03
 2.315629959E+00 4.871620834E-01 7.085458040E-01 6.733270884E-01 2.190496325E-01 1.153590381E-01 4.614360352E+03 1.530604530E-02 1.374010695E-03
 2.322400093E+00 4.867236912E-01 7.088302374E-01 6.724087000E-01 2.182432711E-01 1.151630506E-01 4.606521484E+03 1.495407708E-02 1.381670241E-03
 2.329170227E+00 4.862826765E-01 7.091164589E-01 6.714918613E-01 2.174394429E-01 1.149665415E-01 4.598661621E+03 1.461082324E-02 1.389336656E-03
 2.335940361E+00 4.858371317E-01 7.094044685E-01 6.705765724E-01 2.166381478E-01 1.147695184E-01 4.590780762E+03 1.427619904E-02 1.397009124E-03
 2.342709541E+00 4.853866994E-01 7.096942663E-01 6.696626544E-01 2.158393860E-01 1.145719588E-01 4.582878418E+03 1.395011321E-02 1.404686831E-03
 2.349479675E+00 4.849325120E-01 7.099859715E-01 6.687500477E-01 2.150430977E-01 1.143738553E-01 4.574954102E+03 1.363246795E-02 1.412369078E-03
 2.356249809E+00 4.844758809E-01 7.102794647E-01 6.678388119E-01 2.142492831E-01 1.141751707E-01 4.567006836E+03 1.332314778E-02 1.420055400E-03
 2.363019943E+00 4.840175211E-01 7.105748057E-01 6.669288278E-01 2.134579420E-01 1.139759123E-01 4.559037109E+03 1.302202232E-02 1.427744981E-03
 2.369790077E+00 4.835564792E-01 7.108721733E-01 6.660201550E-01 2.126690745E-01 1.137760729E-01 4.551043945E+03 1.272894535E-02 1.435437240E-03
 2.376560211E+00 4.830907285E-01 7.111715674E-01 6.651127338E-01 2.118827105E-01 1.135756373E-01 4.543026367E+03 1.244374737E-02 1.443132176E-03
 2.383330345E+00 4.826203287E-01 7.114731073E-01 6.642066240E-01 2.110988498E-01 1.133746207E-01 4.534985352E+03 1.216624212E-02 1.450829208E-03
 2.390099525E+00 4.821471274E-01 7.117768526E-01 6.633018255E-01 2.103175074E-01 1.131730378E-01 4.526920898E+03 1.189622283E-02 1.458528452E-03
 2.396869659E+00 4.816727340E-01 7.120829821E-01 6.623985767E-01 2.095387280E-01 1.129708886E-01 4.518834961E+03 1.163346786E-02 1.466229791E-03
 2.403650284E+00 4.811969101E-01 7.123916149E-01 6.614968777E-01 2.087625265E-01 1.127681881E-01 4.510727051E+03 1.137774065E-02 1.473933225E-03
 2.410420418E+00 4.807163179E-01 7.127027512E-01 6.605968475E-01 2.079889178E-01 1.125649810E-01 4.502598633E+03 1.112879068E-02 1.481638872E-03
 2.417189598E+00 4.802291095E-01 7.130165100E-01 6.596984863E-01 2.072179615E-01 1.123612672E-01 4.494450195E+03 1.088636182E-02 1.489346614E-03
 2.423959732E+00 4.797389209E-01 7.133331299E-01 6.588019729E-01 2.064496875E-01 1.121570766E-01 4.486283203E+03 1.065019052E-02 1.497056801E-03
 2.430729866E+00 4.792477190E-01 7.136526108E-01 6.579072475E-01 2.056841105E-01 1.119524240E-01 4.478096680E+03 1.042001322E-02 1.504769549E-03
 2.437500000E+00 4.787541330E-01 7.139750719E-01 6.570142508E-01 2.049212158E-01 1.117473021E-01 4.469891602E+03 1.019556727E-02 1.512484858E-03
 2.444270134E+00 4.782575071E-01 7.143004537E-01 6.561230421E-01 2.041610330E-01 1.115417108E-01 4.461667969E+03 9.976595640E-03 1.520202728E-03
 2.451040268E+00 4.777573049E-01 7.146289349E-01 6.552334428E-01 2.034035325E-01 1.113356501E-01 4.453425781E+03 9.762851521E-03 1.527923276E-03
 2.457810402E+00 4.772525132E-01 7.149605155E-01 6.543453932E-01 2.026486993E-01 1.111290902E-01 4.445164062E+03 9.554098360E-03 1.535646385E-03
 2.464579582E+00 4.767452776E-01 7.152951956E-01 6.534585953E-01 2.018964887E-01 1.109220237E-01 4.436881348E+03 9.350115433E-03 1.543371938E-03
